symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:13:00+00:00,2025-12-19 01:12:00+00:00,2025-12-19 01:13:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",0.0008000000000004093,-0.001892378558686889,9.4624,0.41829004883766174,6.764183647585888,0.8453442664517439,,118.28,118.29,-0.001892378558686889,1.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:13:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:13:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.004658000000000175,-0.006368771945106305,8.548857000000002,0.41829004883766174,4.448086152405478,0.0011703846562526204,,85488.57,85441.99,-0.006368771945106305,13.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:14:00+00:00,2025-12-19 01:12:00+00:00,2025-12-19 01:14:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",0.005599999999999454,0.0029080269494308393,9.4624,0.41829004883766174,10.99458728010787,0.8449157196573965,,118.28,118.35,0.0029080269494308393,2.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:14:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4007633626461029,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.003095000000001164,-0.0048057717621113865,8.548857000000002,0.4007633626461029,14.957516790047015,0.0011701705973356064,,85488.57,85457.62,-0.0048057717621113865,14.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:15:00+00:00,2025-12-19 01:12:00+00:00,2025-12-19 01:15:00+00:00,sell,True,min_hold,min_hold,,,False,0.5656820536,0.5002435445785522,0.48,0.44,take_profit,take_profit,0.015199999999999818,0.012508836733487487,9.4624,0.5002435445785522,4.225114078079868,0.8440599282553379,,118.28,118.47,0.012508836733487487,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:15:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:15:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",0.00034799999999959256,-0.001362771359235862,8.548857000000002,0.41829004883766174,4.495795693818557,0.0011696993357758578,,85488.57,85492.05,-0.001362771359235862,15.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:16:00+00:00,2025-12-19 01:12:00+00:00,2025-12-19 01:16:00+00:00,sell,True,min_hold,min_hold,,,False,0.5656820536,0.6076040863990784,0.48,0.44,take_profit,take_profit,0.012799999999999728,0.010108634441301188,9.4624,0.6076040863990784,4.222616333079737,0.8442737135383609,,118.28,118.44,0.010108634441301188,4.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:16:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:16:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,0.0009649999999994179,-0.0007457712870737375,8.548857000000002,0.5002435445785522,5.543205479339823,0.0011696149241415608,,85488.57,85498.22,-0.0007457712870737375,16.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:17:00+00:00,2025-12-19 01:12:00+00:00,2025-12-19 01:17:00+00:00,sell,True,dry_run,dry_run,,,True,0.5656820536,0.6076040863990784,0.48,0.44,take_profit,take_profit,0.01759999999999991,0.015707519999999912,9.4624,0.6076040863990784,5.909666525960944,0.8438462512134607,9.48,118.28,118.5,0.015707519999999912,5.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:18:00+00:00,,2025-12-19 01:18:00+00:00,buy,True,cooldown_after_exit,cooldown_after_exit,cooldown_after_exit,,False,0.6076040863990784,0.6076040863990784,,0.48,cooldown_after_exit,,,,,0.6076040863990784,,,10.0,,118.3,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:19:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:19:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.012058000000000174,-0.013768772812414221,8.548857000000002,0.5002435445785522,14.17194196705089,0.0011713991871030018,,85488.57,85367.99,-0.013768772812414221,19.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:20:00+00:00,,2025-12-19 01:20:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.8477809334060366,,9.4368,,117.96,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:20:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:20:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.01473700000000099,-0.01644777312677623,8.548857000000002,0.4742901027202606,3.884359478962081,0.001171766910171145,,85488.57,85341.2,-0.01644777312677623,20.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:21:00+00:00,2025-12-19 01:20:00+00:00,2025-12-19 01:21:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.5002435445785522,0.48,0.44,gate_close,gate_close,-0.0031999999999993635,-0.0058875974390500165,9.4368,0.5002435445785522,21.19362495761275,0.8479966080140017,,117.96,117.92,-0.0058875974390500165,1.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:21:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:21:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.016857000000000698,-0.01856777337567985,8.548857000000002,0.4742901027202606,7.793421255685824,0.0011720580647834361,,85488.57,85320.0,-0.01856777337567985,21.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:22:00+00:00,2025-12-19 01:20:00+00:00,2025-12-19 01:22:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.4742901027202606,0.48,0.44,take_profit,"take_profit,trailing_prob_drop",0.014400000000000546,0.011713892697956039,9.4368,0.4742901027202606,1.695202576708784,0.8464175377718156,,117.96,118.14,0.011713892697956039,2.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:22:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:22:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.008956000000001223,-0.010666772448667646,8.548857000000002,0.4742901027202606,3.302859434733724,0.0011709736944054009,,85488.57,85399.01,-0.010666772448667646,22.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 01:23:00+00:00,2025-12-19 00:20:00+00:00,2025-12-19 01:23:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.029750000000000002,-0.03378326712685956,19.81581,0.41829004883766174,,0.035378380626155864,,2830.83,2826.58,-0.03378326712685956,63.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:23:00+00:00,2025-12-19 01:20:00+00:00,2025-12-19 01:23:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.41829004883766174,0.48,0.44,take_profit,"take_profit,prob_floor,trailing_prob_drop",0.016800000000000637,0.014114095468584956,9.4368,0.41829004883766174,17.77552056881613,0.8462026655388293,,117.96,118.17,0.014114095468584956,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:23:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:23:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.008177000000000408,-0.009887772357359194,8.548857000000002,0.41829004883766174,9.251863692566145,0.0011708668875695925,,85488.57,85406.8,-0.009887772357359194,23.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:24:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:24:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.011371000000000641,-0.013081772731832383,8.548857000000002,0.5002435445785522,3.2292503104555053,0.0011713049261935949,,85488.57,85374.86,-0.013081772731832383,24.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:25:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.0128570000000007,-0.014567772906150508,8.548857000000002,0.4742901027202606,3.7411477171212475,0.0011715088342322977,,85488.57,85360.0,-0.014567772906150508,25.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:25:00+00:00,2025-12-19 01:20:00+00:00,2025-12-19 01:25:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",0.008799999999999955,0.006912639999999955,9.4368,0.41829004883766174,0.8469193309341619,0.8469193309341619,9.445599999999999,117.96,118.07,0.006912639999999955,5.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:26:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:26:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.012018000000000757,-0.013728772807722611,8.548857000000002,0.41829004883766174,1.7420337394558745,0.0011713936984244944,,85488.57,85368.39,-0.013728772807722611,26.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:27:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:27:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.013490000000000875,-0.015200772980424392,8.548857000000002,0.4742901027202606,0.9851915518129918,0.00117159571568082,,85488.57,85353.67,-0.015200772980424392,27.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:28:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:28:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.02394800000000105,-0.025658774209122714,8.548857000000002,0.4742901027202606,3.3835686268680254,0.0011730329816771927,,85488.57,85249.09,-0.025658774209122714,28.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:29:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:29:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.030599000000000525,-0.03230977499210747,8.548857000000002,0.3245033025741577,12.267578191439814,0.0011739488763767045,,85488.57,85182.58,-0.03230977499210747,29.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 01:30:00+00:00,2025-12-19 00:20:00+00:00,2025-12-19 01:30:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.09211999999999898,-0.09615348881199658,19.81581,0.41829004883766174,0.035405123122088475,0.03549025348829631,,2830.83,2817.67,-0.09615348881199658,70.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:30:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:30:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.02631200000000099,-0.028123082621096484,8.548857000000002,0.3245033025741577,7.942938567956441,0.11850849896716478,,85488.57,85225.45,-0.028123082621096484,30.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:31:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:31:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.027424000000000524,-0.029134774618179194,8.548857000000002,0.3245033025741577,6.571980552756807,0.001173511474889913,,85488.57,85214.33,-0.029134774618179194,31.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 01:32:00+00:00,2025-12-19 00:20:00+00:00,2025-12-19 01:32:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.07041999999999962,-0.07445341152362499,19.81581,0.3245033025741577,,0.03545125010048047,,2830.83,2820.77,-0.07445341152362499,72.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:32:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:32:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.026109000000001107,-0.027819774463391744,8.548857000000002,0.3245033025741577,3.589100776504153,0.0011733304120511389,,85488.57,85227.48,-0.027819774463391744,32.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:33:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:33:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.030433000000000175,-0.03214377497254995,8.548857000000002,0.3245033025741577,2.88404631933289,0.0011739259994334999,,85488.57,85184.24,-0.03214377497254995,33.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:34:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:34:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.026858000000000177,-0.02856877455154877,8.548857000000002,0.41829004883766174,1.3365880837362953,0.0011734335345550432,,85488.57,85219.99,-0.02856877455154877,34.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 01:34:00+00:00,2025-12-19 00:20:00+00:00,2025-12-19 01:34:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.06600999999999886,-0.07004339583739382,19.81581,0.41829004883766174,,0.03544333408271245,,2830.83,2821.4,-0.07004339583739382,74.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 01:35:00+00:00,2025-12-19 00:20:00+00:00,2025-12-19 01:35:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.06516999999999962,-0.06920339285033918,19.81581,0.41829004883766174,,0.03544182667252028,,2830.83,2821.52,-0.06920339285033918,75.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:35:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:35:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.026604000000000814,-0.028557526500296686,8.548857000000002,0.41829004883766174,4.195025134361082,0.28513180217644357,,85488.57,85222.53,-0.028557526500296686,35.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:36:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:36:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.02610500000000029,-0.0278157744629187,8.548857000000002,0.41829004883766174,4.855975384500385,0.001173329859662276,,85488.57,85227.52,-0.0278157744629187,36.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:37:00+00:00,,2025-12-19 01:37:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.48,dry_run,,,,,0.565682053565979,0.847206337103835,,9.443200000000001,,118.04,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:37:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:37:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.028949000000000526,-0.042054786702986874,8.548857000000002,0.41829004883766174,2.3572198275875045,13.330454940334537,,85488.57,85199.08,-0.042054786702986874,37.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:38:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:38:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.012097000000000116,-0.013807772816989092,8.548857000000002,0.41829004883766174,11.238651019608055,0.001171404538614069,,85488.57,85367.6,-0.013807772816989092,38.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:39:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:39:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.020856000000001224,-0.022566773845534092,8.548857000000002,0.41829004883766174,19.74051045127239,0.0011726076747656795,,85488.57,85280.01,-0.022566773845534092,39.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:40:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:40:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.01976600000000035,-0.02147677371742132,8.548857000000002,0.41829004883766174,8.582039549836512,0.0011724578162587785,,85488.57,85290.91,-0.02147677371742132,40.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:41:00+00:00,2025-12-19 01:37:00+00:00,2025-12-19 01:41:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.008799999999999955,-0.011489352256750827,9.443200000000001,0.41829004883766174,,0.8479247042854882,,118.04,117.93,-0.011489352256750827,4.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:41:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:41:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.01698700000000099,-0.018697773390948694,8.548857000000002,0.4742901027202606,2.884246060425403,0.001172075925122542,,85488.57,85318.7,-0.018697773390948694,41.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 01:41:00+00:00,2025-12-19 00:20:00+00:00,2025-12-19 01:41:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.07238000000000103,-0.07641341849753225,19.81581,0.41829004883766174,,0.035454769464999154,,2830.83,2820.49,-0.07641341849753225,81.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:42:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:42:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.017402000000000407,-0.019112773439687016,8.548857000000002,0.4742901027202606,3.4775486552069994,0.0011721329373119641,,85488.57,85314.55,-0.019112773439687016,42.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 01:43:00+00:00,2025-12-19 00:20:00+00:00,2025-12-19 01:43:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.07266000000000077,-0.07669341949391728,19.81581,0.41829004883766174,,0.035455272288401264,,2830.83,2820.45,-0.07669341949391728,83.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:43:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:43:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.015208000000000175,-0.01691877318206253,8.548857000000002,0.4742901027202606,1.7476501080241746,0.0011718315821104806,,85488.57,85336.49,-0.01691877318206253,43.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 01:46:00+00:00,2025-12-19 01:37:00+00:00,2025-12-19 01:46:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.5002435445785522,0.48,0.44,gate_close,gate_close,-0.008799999999999955,-0.011489352256750827,9.443200000000001,0.5002435445785522,6.784260515603655,0.8479247042854882,,118.04,117.93,-0.011489352256750827,9.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:46:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:46:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.036304000000000815,-0.05315069670013835,8.548857000000002,0.5002435445785522,13.061618207351616,17.706373261522007,,85488.57,85125.53,-0.05315069670013835,46.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 01:48:00+00:00,2025-12-19 01:00:00+00:00,2025-12-19 01:48:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.0315570000000007,-0.03326777510498863,8.548857000000002,0.5002435445785522,17.699526198020763,0.0011740809185681908,,85488.57,85173.0,-0.03326777510498863,48.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 01:49:00+00:00,2025-12-19 00:20:00+00:00,2025-12-19 01:49:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.12866000000000077,-0.1326936193406531,19.81581,0.41829004883766174,,0.03555612445432293,,2830.83,2812.45,-0.1326936193406531,89.0
