symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:08:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:08:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.02170000000000229,-0.03269666318601841,39.4754,0.4742901027202606,5.500982318270584,0.7857002553529848,,127.34,127.27,-0.03269666318601841,3.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:09:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:09:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.07130000000000124,-0.08230056715730133,39.4754,0.4742901027202606,3.9286556140486493,0.7866892184246639,,127.34,127.11,-0.08230056715730133,4.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:09:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:09:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.17793000000000392,-0.19411958846220861,79.59492,0.41829004883766174,4.041186139071324,0.03399770515564414,,2947.96,2941.37,-0.19411958846220861,16.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:10:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:10:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.06200000000000088,-0.07299983441425392,39.4754,0.41829004883766174,7.866582756450151,0.7865035982543643,,127.34,127.14,-0.07299983441425392,5.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:10:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:10:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.15444000000000688,-0.1706295084464814,79.59492,0.41829004883766174,7.615809604759138,0.033987652286666406,,2947.96,2942.24,-0.1706295084464814,17.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:11:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:11:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.049599999999998944,-0.06059885796123369,39.4754,0.41829004883766174,3.1461381154637604,0.7862562409081971,,127.34,127.18,-0.06059885796123369,6.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:12:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.1876499999999951,-0.20383962158599217,79.59492,0.41829004883766174,,0.03400186670167792,,2947.96,2941.01,-0.20383962158599217,19.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:12:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.05580000000000211,-0.0667993461109619,39.4754,0.41829004883766174,7.858546168958296,0.7863799001301551,,127.34,127.16,-0.0667993461109619,7.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:13:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:13:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.11470000000000141,-0.12570399120299572,39.4754,0.4742901027202606,1.572821642026599,0.7875566056314326,,127.34,126.97,-0.12570399120299572,8.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:13:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:13:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.20169000000000686,-0.21787966944583056,79.59492,0.41829004883766174,,0.0340078796264516,,2947.96,2940.49,-0.21787966944583056,20.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:14:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.14569999999999964,-0.1567064415763515,39.4754,0.41829004883766174,14.175460702472247,0.788177339900761,,127.34,126.87,-0.1567064415763515,9.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:14:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.27864000000000444,-0.2953718253990169,79.59492,0.41829004883766174,,0.10212227099574352,,2947.96,2937.64,-0.2953718253990169,21.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:15:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:15:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.3450600000000054,-0.36125015913888675,79.59492,0.41829004883766174,,0.034069402781147624,,2947.96,2935.18,-0.36125015913888675,22.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:15:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:15:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.13020000000000054,-0.14120521590703383,39.4754,0.3245033025741577,10.245901639345023,0.7878668505026681,,127.34,126.92,-0.14120521590703383,10.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:16:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:16:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.14569999999999964,-0.1567064415763515,39.4754,0.3245033025741577,0.7880841673894803,0.788177339900761,,127.34,126.87,-0.1567064415763515,11.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:17:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:17:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.13950000000000087,-0.15050595119272087,39.4754,0.41829004883766174,8.6696090794451,0.7880531147803393,,127.34,126.89,-0.15050595119272087,12.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:18:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:18:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.36827999999999655,-0.38447023861561724,79.59492,0.3245033025741577,,0.03407938793338683,,2947.96,2934.32,-0.38447023861561724,25.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:18:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:18:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.155,-0.1660071774417568,39.4754,0.3245033025741577,0.7880841673894803,0.7883637510340105,,127.34,126.84,-0.1660071774417568,13.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:19:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:19:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.3736800000000039,-0.3898702571052797,79.59492,0.3245033025741577,,0.03408171090263121,,2947.96,2934.12,-0.3898702571052797,26.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:19:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:19:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.18290000000000106,-0.1939093871279266,39.4754,0.3245033025741577,0.7882705344478256,0.7889235138657343,,127.34,126.75,-0.1939093871279266,14.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:20:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:20:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.403920000000001,-0.42011036069387553,79.59492,0.3245033025741577,,0.03409472537625499,,2947.96,2933.0,-0.42011036069387553,27.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:20:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:20:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.21080000000000212,-0.22181159995421365,39.4754,0.3245033025741577,9.466708740926975,0.7894840721592482,,127.34,126.66,-0.22181159995421365,15.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:21:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:21:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.43119000000000685,-0.4473804541764626,79.59492,0.3245033025741577,,0.03410647016866768,,2947.96,2931.99,-0.4473804541764626,28.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:21:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:21:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3191489577293396,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.18290000000000106,-0.1939093871279266,39.4754,0.3191489577293396,11.842728564661748,0.7889235138657343,,127.34,126.75,-0.1939093871279266,16.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:22:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:22:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.40797000000000344,-0.42416037457335853,79.59492,0.3245033025741577,,0.03409646914088245,,2947.96,2932.85,-0.42416037457335853,29.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:22:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:22:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.21389999999999929,-0.22491184601791916,39.4754,0.3245033025741577,10.255601136004689,0.7895464055892705,,127.34,126.65,-0.22491184601791916,17.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:23:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:23:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.21389999999999929,-0.22491184601791916,39.4754,0.3245033025741577,9.476427386875507,0.7895464055892705,,127.34,126.65,-0.22491184601791916,18.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:24:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:24:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.22319999999999965,-0.23421258444224755,39.4754,0.3245033025741577,0.789452909134374,0.7897334649548593,,127.34,126.62,-0.23421258444224755,19.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:24:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:24:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.4514400000000069,-0.4676305236359013,79.59492,0.3245033025741577,,0.03411519678572852,,2947.96,2931.24,-0.4676305236359013,31.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:25:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.4995,-0.5156906886286544,79.59492,0.3245033025741577,,0.034135925842307485,,2947.96,2929.46,-0.5156906886286544,32.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:25:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.21389999999999929,-0.22491184601791916,39.4754,0.3245033025741577,3.948511411198876,0.7895464055892705,,127.34,126.65,-0.22491184601791916,20.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:26:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:26:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.4868100000000054,-0.5030006450436864,79.59492,0.3245033025741577,,0.03413044999366293,,2947.96,2929.93,-0.5030006450436864,33.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:26:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:26:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.20770000000000052,-0.21871135392934887,39.4754,0.3245033025741577,2.3685457129323493,0.7894217485695769,,127.34,126.67,-0.21871135392934887,21.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:27:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:27:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.48276000000000296,-1.7179306275324375,79.59492,0.3245033025741577,,153.1820929693044,,2947.96,2930.08,-1.7179306275324375,34.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:27:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:27:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.2170000000000009,-0.22801209212049678,39.4754,0.3245033025741577,3.9472645456696265,0.7896087488653413,,127.34,126.64,-0.22801209212049678,22.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:28:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:28:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.1984000000000002,-0.20941061608776027,39.4754,0.3245033025741577,2.3687327279906145,0.7892348368249797,,127.34,126.7,-0.20941061608776027,23.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:29:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:29:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.45440999999999804,-0.47060053382625344,79.59492,0.3245033025741577,,0.03411647706353863,,2947.96,2931.13,-0.47060053382625344,36.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:29:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:29:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.21080000000000212,-0.22181159995421365,39.4754,0.41829004883766174,1.5779092702166486,0.7894840721592482,,127.34,126.66,-0.22181159995421365,24.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:30:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:30:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.4517100000000005,-0.46790052456224857,79.59492,0.3245033025741577,,0.03411531316923935,,2947.96,2931.23,-0.46790052456224857,37.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:30:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:30:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.20150000000000176,-0.2125108619961358,39.4754,0.41829004883766174,4.735969689794165,0.7892971309053329,,127.34,126.69,-0.2125108619961358,25.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:31:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:31:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.1767000000000023,-0.1877088958154249,39.4754,0.41829004883766174,1.578407386946257,0.7887990534415393,,127.34,126.77,-0.1877088958154249,26.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:31:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:31:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3731343150138855,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.3636900000000069,-0.37988022290142515,79.59492,0.3731343150138855,3.8194622060800754,0.03407741366135665,,2947.96,2934.49,-0.37988022290142515,38.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:32:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:32:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.23249999999999998,-0.2435133232165539,39.4754,0.4742901027202606,,0.7899206129776773,,127.34,126.59,-0.2435133232165539,27.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:33:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:33:00+00:00,sell,True,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.42498000000000635,-0.4411704328826867,79.59492,0.5002435445785522,,0.034103794900521886,,2947.96,2932.22,-0.4411704328826867,40.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:33:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:33:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.22630000000000122,-0.23731283066145684,39.4754,0.41829004883766174,16.592920353981807,0.7897958377763389,,127.34,126.61,-0.23731283066145684,28.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:34:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:34:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.21080000000000212,-0.22181159995421365,39.4754,0.41829004883766174,,0.7894840721592482,,127.34,126.66,-0.22181159995421365,29.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:34:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:34:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.39393000000000394,-0.41012032646389535,79.59492,0.41829004883766174,,0.034090424852663836,,2947.96,2933.37,-0.41012032646389535,41.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:35:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:35:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.40176000000000295,-0.41795035329206826,79.59492,0.4742901027202606,,0.03409379544138093,,2947.96,2933.08,-0.41795035329206826,42.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:35:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:35:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.22630000000000122,-0.23731283066145684,39.4754,0.41829004883766174,,0.7897958377763389,,127.34,126.61,-0.23731283066145684,30.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:36:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:36:00+00:00,sell,True,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.4395600000000054,-0.45575048288205355,79.59492,0.5002435445785522,,0.0341100766290317,,2947.96,2931.68,-0.45575048288205355,43.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:36:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:36:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.27900000000000175,-0.2900170223464781,39.4754,0.4742901027202606,6.318616223047018,0.7908576851599601,,127.34,126.44,-0.2900170223464781,31.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:37:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:37:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.5329800000000063,-0.5491708036859995,79.59492,0.4742901027202606,,0.034150381204375614,,2947.96,2928.22,-0.5491708036859995,44.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 07:37:00+00:00,2025-12-16 07:05:00+00:00,2025-12-16 07:37:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.272800000000003,-0.283816528622153,39.4754,0.3245033025741577,11.86052028149013,0.7907326137670593,,127.34,126.46,-0.283816528622153,32.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 07:38:00+00:00,2025-12-16 06:53:00+00:00,2025-12-16 07:38:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.5475600000000054,-0.5637508538220721,79.59492,0.41829004883766174,,0.03415668010806586,,2947.96,2927.68,-0.5637508538220721,45.0
