symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
ETH/USDT,xgb_primary,primary,1m,2025-12-18 18:54:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 18:54:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3191489577293396,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.21557999999999902,-0.219073303137165,17.1627,0.3191489577293396,,0.035404183004994746,,2860.45,2824.52,-0.219073303137165,41.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 18:54:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:54:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.17519999999999983,-0.17798961471158117,9.876000000000001,0.3245033025741577,4.943561011782341,0.8246402506898862,,123.45,121.26,-0.17798961471158117,38.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 18:54:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:54:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.08626000000000059,-0.08799303986071988,8.660149,0.3245033025741577,5.876536141804381,0.001166331802475564,,86601.49,85738.89,-0.08799303986071988,38.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 18:55:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:55:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3754804730415344,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.16800000000000068,-0.17078901072061417,9.876000000000001,0.3754804730415344,10.718997361477197,0.8240286761983533,,123.45,121.35,-0.17078901072061417,39.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 18:55:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:55:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4007633626461029,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.06855400000000082,-0.07028703777913672,8.660149,0.4007633626461029,16.037061357213588,0.001163928167860466,,86601.49,85915.95,-0.07028703777913672,39.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 18:56:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:56:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3396226465702057,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.061627999999999884,-0.06363296783153922,8.660149,0.3396226465702057,24.148760553666087,0.3151655145186752,,86601.49,85985.21,-0.06363296783153922,40.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 18:56:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 18:56:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.21371999999999935,-0.21739556458537534,17.1627,0.3245033025741577,,0.141600438961232,,2860.45,2824.83,-0.21739556458537534,43.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 18:56:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:56:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.39150944352149963,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.1551999999999998,-0.15798793916800302,9.876000000000001,0.39150944352149963,19.761218608481606,0.8229436695050738,,123.45,121.51,-0.15798793916800302,40.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 18:57:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:57:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.15200000000000047,-0.1547876717206212,9.876000000000001,0.3245033025741577,10.70135001646324,0.8226728641359974,,123.45,121.55,-0.1547876717206212,41.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 18:57:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:57:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.06108899999999994,-0.06282203690408945,8.660149,0.3245033025741577,8.610781177186844,0.001162917739067112,,86601.49,85990.6,-0.06282203690408945,41.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 18:58:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 18:58:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3191489577293396,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.1981199999999999,-0.20161324059966135,17.1627,0.3191489577293396,,0.03536774497103657,,2860.45,2827.43,-0.20161324059966135,45.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 18:58:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:58:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3191489577293396,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.15360000000000015,-0.1563878054223069,9.876000000000001,0.3191489577293396,4.932993504892072,0.8228082445390313,,123.45,121.53,-0.1563878054223069,42.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 18:58:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:58:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3191489577293396,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.06497700000000041,-0.06671003735965036,8.660149,0.3191489577293396,8.068322808735124,0.001163443781350672,,86601.49,85951.72,-0.06671003735965036,42.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 18:59:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:59:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3191489577293396,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.06671800000000076,-0.0684520453274412,8.660149,0.3191489577293396,4.524633131250825,0.0023273588484873722,,86601.49,85934.31,-0.0684520453274412,43.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 18:59:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 18:59:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.20027999999999793,-0.20377324832927676,17.1627,0.3245033025741577,,0.03537224870144419,,2860.45,2827.07,-0.20377324832927676,46.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 18:59:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 18:59:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3191489577293396,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.16,-0.162788340669383,9.876000000000001,0.3191489577293396,4.936646371565104,0.8233502120119308,,123.45,121.45,-0.162788340669383,43.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:00:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:00:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3191489577293396,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.08607700000000042,-0.08781003983916155,8.660149,0.3191489577293396,7.305579423913383,0.0011663069089701901,,86601.49,85740.72,-0.08781003983916155,44.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:00:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:00:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3191489577293396,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.16399999999999978,-0.16678867555701893,9.876000000000001,0.3191489577293396,4.113871976303863,0.8236893043936333,,123.45,121.4,-0.16678867555701893,44.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:00:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:00:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.21281999999999882,-0.21631329324293494,17.1627,0.3245033025741577,,0.03539841804386053,,2860.45,2824.98,-0.21631329324293494,47.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:01:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:01:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.22907999999999903,-0.2325733515793114,17.1627,0.3245033025741577,,0.035432408252981294,,2860.45,2822.27,-0.2325733515793114,48.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:01:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:01:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3191489577293396,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.19519999999999982,-0.19799129717803485,9.876000000000001,0.3191489577293396,6.58978583196032,0.8263438416717683,,123.45,121.01,-0.19799129717803485,45.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:02:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:02:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.1904000000000008,-0.1931908927524274,9.876000000000001,0.41829004883766174,28.085246984966414,0.8259343382205341,,123.45,121.07,-0.1931908927524274,46.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:02:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:02:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.2501999999999989,-0.25369342751949026,17.1627,0.41829004883766174,23.65384410482934,0.035476655474556244,,2860.45,2818.75,-0.25369342751949026,49.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:02:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:02:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.09250100000000093,-0.09423404059648821,8.660149,0.41829004883766174,12.46233972487577,0.0011671814044790967,,86601.49,85676.48,-0.09423404059648821,46.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:03:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:03:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.21519999999999984,-0.21799298661035804,9.876000000000001,0.3245033025741577,9.91162137606381,0.8280544859844247,,123.45,120.76,-0.21799298661035804,47.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:03:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:03:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.4007633626461029,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.2876999999999989,-0.29119356282484854,17.1627,0.4007633626461029,11.139689578713519,0.035555492346567484,,2860.45,2812.5,-0.29119356282484854,50.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:03:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:03:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.10593300000000018,-0.10766604218365863,8.660149,0.3245033025741577,7.758254335582744,0.0011690141341128449,,86601.49,85542.16,-0.10766604218365863,47.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:04:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:04:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.20399999999999976,-0.20679203966750656,9.876000000000001,0.41829004883766174,17.375475757073783,0.8270956536115881,,123.45,120.9,-0.20679203966750656,48.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:05:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:05:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.1848000000000002,-0.18759042142886684,9.876000000000001,0.3245033025741577,10.75268817204381,0.8254570968678125,,123.45,121.14,-0.18759042142886684,49.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:05:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:05:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.09218500000000059,-0.09391804055920663,8.660149,0.3245033025741577,,0.0011671383552956261,,86601.49,85679.64,-0.09391804055920663,49.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:05:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:05:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.25355999999999856,-0.25705343961836985,17.1627,0.3245033025741577,,0.035483704994734334,,2860.45,2818.19,-0.25705343961836985,52.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:06:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:06:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.22973999999999978,-0.2333549812022652,17.1627,0.3245033025741577,,0.10630099125745245,,2860.45,2822.16,-0.2333549812022652,53.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:06:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:06:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.39150944352149963,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.18639999999999987,-0.18919055603715082,9.876000000000001,0.39150944352149963,12.394645513138792,0.8255933952520871,,123.45,121.12,-0.18919055603715082,50.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:06:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:06:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.08726600000000036,-0.08899903997924699,8.660149,0.3245033025741577,4.652077245250972,0.0011664686677197132,,86601.49,85728.83,-0.08899903997924699,50.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:07:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:07:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.23676000000000022,-0.24025337917199582,17.1627,0.41829004883766174,,0.035448485375614916,,2860.45,2820.99,-0.24025337917199582,54.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:07:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:07:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.4007633626461029,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.18399999999999977,-0.18679035414138817,9.876000000000001,0.4007633626461029,14.034508379427203,0.8253889645487933,,123.45,121.15,-0.18679035414138817,51.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:07:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:07:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.08314900000000053,-0.08488203949435644,8.660149,0.3245033025741577,9.216269486007135,0.0011659087573518633,,86601.49,85770.0,-0.08488203949435644,51.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:08:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:08:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.4742901027202606,0.48,0.43,trailing_prob_drop,trailing_prob_drop,-0.22241999999999826,-0.22591332767153294,17.1627,0.4742901027202606,,0.03541847817341075,,2860.45,2823.38,-0.22591332767153294,55.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:08:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:08:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.15120000000000006,-0.15398760488627414,9.876000000000001,0.4742901027202606,6.600115502021145,0.8226051906380047,,123.45,121.56,-0.15398760488627414,52.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:08:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:08:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3396226465702057,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.07455500000000029,-0.08542793847487136,8.660149,0.3396226465702057,4.800046076711225,10.55514018854764,,86601.49,85855.94,-0.08542793847487136,52.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:09:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:09:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.08607100000000065,-0.08780403983845497,8.660149,0.41829004883766174,10.259952176907136,0.0011663060928076773,,86601.49,85740.78,-0.08780403983845497,53.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:09:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:09:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.5002435445785522,0.48,0.44,gate_close,"gate_close,trailing_prob_drop",-0.16720000000000027,-0.1699889436658022,9.876000000000001,0.5002435445785522,32.9055610398162,0.8239607794673189,,123.45,121.36,-0.1699889436658022,53.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:10:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:10:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.565682053565979,0.48,0.44,gate_close,gate_close,-0.17519999999999983,-0.17798961471158117,9.876000000000001,0.565682053565979,13.17957166392064,0.8246402506898862,,123.45,121.26,-0.17798961471158117,54.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:11:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:11:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.18960000000000038,-0.19239082538712554,9.876000000000001,0.41829004883766174,8.246742536697536,0.8258661271012193,,123.45,121.08,-0.19239082538712554,55.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:11:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:11:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.09945299999999989,-0.10118604141733681,8.660149,0.41829004883766174,5.621651321887569,0.0011681292514880432,,86601.49,85606.96,-0.10118604141733681,55.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:12:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.4742901027202606,0.48,0.43,trailing_prob_drop,trailing_prob_drop,-0.23279999999999837,-0.23629336494138772,17.1627,0.4742901027202606,,0.035440193786141584,,2860.45,2821.65,-0.23629336494138772,59.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:12:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.4007633626461029,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.19120000000000004,-0.1939909601288557,9.876000000000001,0.4007633626461029,12.384412153236928,0.8260025606071867,,123.45,121.06,-0.1939909601288557,56.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:12:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.0952,-0.09693304091500955,8.660149,0.41829004883766174,16.70892179794652,0.001167549206771308,,86601.49,85649.49,-0.09693304091500955,56.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:13:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:13:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.3245033025741577,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.19279999999999972,-0.1955910949151132,9.876000000000001,0.3245033025741577,6.607747584042149,0.826139039199546,,123.45,121.04,-0.1955910949151132,57.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:13:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:13:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3396226465702057,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.09514900000000052,-0.10014427487816081,8.660149,0.3396226465702057,4.964419519602986,3.7681165510665986,,86601.49,85650.0,-0.10014427487816081,57.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 19:14:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.4007633626461029,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.17519999999999983,-0.17798961471158117,9.876000000000001,0.4007633626461029,1.6515276630892015,0.8246402506898862,,123.45,121.26,-0.17798961471158117,58.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 19:14:00+00:00,2025-12-18 18:16:00+00:00,2025-12-18 19:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.09510100000000093,-0.09683404090332487,8.660149,0.3245033025741577,1.853232834474118,0.0011675357132318895,,86601.49,85650.48,-0.09683404090332487,58.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 19:14:00+00:00,2025-12-18 18:13:00+00:00,2025-12-18 19:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.255,-0.25849344480508163,17.1627,0.41829004883766174,,0.03548672707767966,,2860.45,2817.95,-0.25849344480508163,61.0
