symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:18:00+00:00,,2025-12-18 10:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2857.63,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:20:00+00:00,,2025-12-18 10:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2857.47,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:21:00+00:00,,2025-12-18 10:21:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2857.3,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:23:00+00:00,,2025-12-18 10:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2856.22,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:23:00+00:00,,2025-12-18 10:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.73,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:24:00+00:00,,2025-12-18 10:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2881.21,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:25:00+00:00,,2025-12-18 10:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2856.96,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:25:00+00:00,,2025-12-18 10:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,123.78,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:26:00+00:00,,2025-12-18 10:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2857.61,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:27:00+00:00,,2025-12-18 10:27:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2858.5,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:28:00+00:00,,2025-12-18 10:28:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2859.28,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:28:00+00:00,,2025-12-18 10:28:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,123.78,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 10:29:00+00:00,,2025-12-18 10:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87391.16,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:29:00+00:00,,2025-12-18 10:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2858.49,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:29:00+00:00,,2025-12-18 10:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,123.83,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:30:00+00:00,,2025-12-18 10:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2859.05,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 10:30:00+00:00,,2025-12-18 10:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87408.18,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:31:00+00:00,,2025-12-18 10:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2860.19,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 10:31:00+00:00,,2025-12-18 10:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87435.09,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 10:32:00+00:00,,2025-12-18 10:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,87351.93,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:32:00+00:00,,2025-12-18 10:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2862.08,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:33:00+00:00,,2025-12-18 10:33:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2859.71,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:34:00+00:00,,2025-12-18 10:34:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,20.0,,2862.38,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:35:00+00:00,,2025-12-18 10:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,20.0,,2860.29,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:36:00+00:00,,2025-12-18 10:36:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,124.06,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:36:00+00:00,,2025-12-18 10:36:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2861.0,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:37:00+00:00,,2025-12-18 10:37:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,124.03,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:38:00+00:00,,2025-12-18 10:38:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2860.27,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:38:00+00:00,,2025-12-18 10:38:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,124.01,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:39:00+00:00,,2025-12-18 10:39:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2859.55,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:39:00+00:00,,2025-12-18 10:39:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.94,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:40:00+00:00,,2025-12-18 10:40:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2859.56,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:40:00+00:00,,2025-12-18 10:40:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.92,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:41:00+00:00,,2025-12-18 10:41:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.87,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:42:00+00:00,,2025-12-18 10:42:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2857.58,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:42:00+00:00,,2025-12-18 10:42:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.89,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:43:00+00:00,,2025-12-18 10:43:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.97,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:44:00+00:00,,2025-12-18 10:44:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,124.01,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:45:00+00:00,,2025-12-18 10:45:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2860.14,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:45:00+00:00,,2025-12-18 10:45:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,12.0,,123.95,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:46:00+00:00,,2025-12-18 10:46:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2859.33,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:46:00+00:00,,2025-12-18 10:46:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.94,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:54:00+00:00,,2025-12-18 10:54:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2858.23,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:55:00+00:00,,2025-12-18 10:55:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2858.0,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:56:00+00:00,,2025-12-18 10:56:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2858.0,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:57:00+00:00,,2025-12-18 10:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2857.48,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:57:00+00:00,,2025-12-18 10:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,123.84,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 10:58:00+00:00,,2025-12-18 10:58:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,123.86,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 10:59:00+00:00,,2025-12-18 10:59:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2859.43,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:01:00+00:00,,2025-12-18 11:01:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2858.44,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 11:01:00+00:00,,2025-12-18 11:01:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87385.81,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:02:00+00:00,,2025-12-18 11:02:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2857.34,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:11:00+00:00,,2025-12-18 11:11:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.65,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:11:00+00:00,,2025-12-18 11:11:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2855.55,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:22:00+00:00,,2025-12-18 11:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2854.62,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:23:00+00:00,,2025-12-18 11:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2854.41,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:24:00+00:00,,2025-12-18 11:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2854.34,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:28:00+00:00,,2025-12-18 11:28:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2855.38,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:29:00+00:00,,2025-12-18 11:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,123.48,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:29:00+00:00,,2025-12-18 11:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2855.26,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:30:00+00:00,,2025-12-18 11:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2856.71,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:30:00+00:00,,2025-12-18 11:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.72,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:31:00+00:00,,2025-12-18 11:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2856.3,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 11:31:00+00:00,,2025-12-18 11:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,87234.94,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 11:32:00+00:00,,2025-12-18 11:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87211.25,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:32:00+00:00,,2025-12-18 11:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2856.25,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:33:00+00:00,,2025-12-18 11:33:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.51,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 11:33:00+00:00,,2025-12-18 11:33:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87185.01,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:34:00+00:00,,2025-12-18 11:34:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2854.41,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:35:00+00:00,,2025-12-18 11:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2853.25,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:35:00+00:00,,2025-12-18 11:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.53,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 11:35:00+00:00,,2025-12-18 11:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87170.14,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:37:00+00:00,,2025-12-18 11:37:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2853.94,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:37:00+00:00,,2025-12-18 11:37:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.55,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 11:37:00+00:00,,2025-12-18 11:37:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87160.09,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:38:00+00:00,,2025-12-18 11:38:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.56,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:38:00+00:00,,2025-12-18 11:38:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2853.72,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:39:00+00:00,,2025-12-18 11:39:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.55,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:40:00+00:00,,2025-12-18 11:40:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2853.26,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:40:00+00:00,,2025-12-18 11:40:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.6,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:41:00+00:00,,2025-12-18 11:41:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.63,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 11:41:00+00:00,,2025-12-18 11:41:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87151.16,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:42:00+00:00,,2025-12-18 11:42:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2854.37,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:42:00+00:00,,2025-12-18 11:42:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.63,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 11:42:00+00:00,,2025-12-18 11:42:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87143.76,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:43:00+00:00,,2025-12-18 11:43:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.67,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:43:00+00:00,,2025-12-18 11:43:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2854.01,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:44:00+00:00,,2025-12-18 11:44:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2855.0,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:44:00+00:00,,2025-12-18 11:44:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.67,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:45:00+00:00,,2025-12-18 11:45:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2854.19,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:45:00+00:00,,2025-12-18 11:45:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.74,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:46:00+00:00,,2025-12-18 11:46:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2856.42,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:46:00+00:00,,2025-12-18 11:46:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,123.75,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 11:47:00+00:00,,2025-12-18 11:47:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2857.82,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:47:00+00:00,,2025-12-18 11:47:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.8,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 11:48:00+00:00,,2025-12-18 11:48:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.97,0.0,
